4 5000 0.04960702359676361 0.26485323905944824 0.21371987462043762 0.12898185849189758 26.894702911376953 0.043181411921978
4 5020 0.05335160344839096 0.15371793508529663 0.20192669332027435 0.14753291010856628 25.557964324951172 0.06373264640569687
4 5040 0.03816698119044304 0.20124059915542603 0.20772559940814972 0.2140924036502838 23.637086868286133 0.06513265520334244
4 5060 0.04059401527047157 0.19386516511440277 0.1890621781349182 0.1368630826473236 26.853599548339844 0.04285241290926933
4 5080 0.05655255168676376 0.285880446434021 0.16915714740753174 0.08632508665323257 28.06962013244629 0.04660695418715477
4 5100 0.05899329483509064 0.23447869718074799 0.1839265078306198 0.11489740759134293 27.240676879882812 0.04194660112261772
4 5120 0.03512018173933029 0.24458886682987213 0.20435814559459686 0.14080172777175903 26.23880386352539 0.04938003048300743
4 5140 0.03519706800580025 0.21658754348754883 0.21190746128559113 0.18543806672096252 24.67537498474121 0.05457224324345589
4 5160 0.044595763087272644 0.15523651242256165 0.19220121204853058 0.1605522185564041 25.891891479492188 0.05194367468357086
4 5180 0.06063706800341606 0.2325415462255478 0.17701935768127441 0.12812359631061554 26.54313087463379 0.04332226514816284
4 5200 0.061121486127376556 0.2042781561613083 0.18788443505764008 0.1335921734571457 25.066688537597656 0.07447876036167145
4 5220 0.058467816561460495 0.2416650652885437 0.2005109339952469 0.16288195550441742 25.08407211303711 0.049632515758275986
4 5240 0.043290503323078156 0.15593674778938293 0.18298248946666718 0.14060966670513153 26.430776596069336 0.04864664748311043
4 5260 0.06971023231744766 0.22456581890583038 0.1844649761915207 0.1430126130580902 26.122034072875977 0.05647740140557289
4 5280 0.04289741814136505 0.17341665923595428 0.20136530697345734 0.15285199880599976 26.008014678955078 0.049975696951150894
4 5300 0.04251646623015404 0.2126161903142929 0.17596960067749023 0.09582512080669403 28.433557510375977 0.03254728019237518
4 5320 0.04531332850456238 0.15375171601772308 0.18371720612049103 0.13444356620311737 26.301349639892578 0.05600884556770325
4 5340 0.036424167454242706 0.1702490895986557 0.20319221913814545 0.17590604722499847 25.429502487182617 0.05438004061579704
4 5360 0.029763052240014076 0.17215277254581451 0.20196008682250977 0.183417409658432 24.941364288330078 0.05862240120768547
4 5380 0.04734134301543236 0.2245151400566101 0.20052538812160492 0.16910545527935028 25.303457260131836 0.05209716781973839
4 5400 0.05647004395723343 0.18238963186740875 0.18753330409526825 0.12592369318008423 26.851226806640625 0.04686123505234718
4 5420 0.039685964584350586 0.2147698998451233 0.18690654635429382 0.11645399779081345 27.25139045715332 0.0512581504881382
4 5440 0.032460737973451614 0.19972790777683258 0.2027568817138672 0.15485672652721405 24.945913314819336 0.0601607970893383
4 5460 0.03882388770580292 0.18447747826576233 0.21746806800365448 0.1691344976425171 25.3740291595459 0.05315891280770302
4 5480 0.06507246941328049 0.2633446455001831 0.17464645206928253 0.10094074159860611 28.01905632019043 0.04254496097564697
4 5500 0.0451657697558403 0.14577069878578186 0.19444851577281952 0.1598568707704544 26.280269622802734 0.052658066153526306
4 5520 0.04802985116839409 0.18945802748203278 0.19147318601608276 0.13448891043663025 26.836612701416016 0.04439155012369156
4 5540 0.04684413969516754 0.2291104942560196 0.2081892043352127 0.17129461467266083 25.16541862487793 0.04972566291689873
4 5560 0.03328215330839157 0.1788467913866043 0.18404541909694672 0.11600805819034576 28.15113639831543 0.03462780639529228
4 5580 0.04188541695475578 0.15063142776489258 0.17589512467384338 0.13644231855869293 26.725400924682617 0.04725051298737526
4 5600 0.047218695282936096 0.24800091981887817 0.20383691787719727 0.16570231318473816 24.704933166503906 0.051373440772295
4 5620 0.05740863084793091 0.17439749836921692 0.17778931558132172 0.16842514276504517 25.52536964416504 0.06129666045308113
4 5640 0.03025485947728157 0.17314018309116364 0.20326678454875946 0.1590411365032196 26.00404167175293 0.050575509667396545
4 5660 0.026078440248966217 0.27772068977355957 0.21349306404590607 0.14228224754333496 26.728839874267578 0.03700025752186775
4 5680 0.033578645437955856 0.23267900943756104 0.2058686465024948 0.1396622359752655 26.53948402404785 0.04695707932114601
4 5700 0.02569427341222763 0.2480791062116623 0.1943967193365097 0.1042189970612526 28.119871139526367 0.03619508072733879
4 5720 0.039120372384786606 0.19199049472808838 0.19222471117973328 0.1414523869752884 25.6112060546875 0.04576880857348442
4 5740 0.030732987448573112 0.15688440203666687 0.19367186725139618 0.1633160263299942 25.736032485961914 0.05145810917019844
4 5760 0.03627289831638336 0.15944026410579681 0.19958028197288513 0.17437773942947388 24.07085418701172 0.07387229055166245
4 5780 0.03341563045978546 0.1768956333398819 0.20815399289131165 0.16208145022392273 25.485830307006836 0.05703076347708702
5 5800 0.05501244217157364 0.20733954012393951 0.1931624710559845 0.13211992383003235 26.735118865966797 0.04727357253432274
5 5820 0.03713894262909889 0.1412343531847 0.1836784929037094 0.14943067729473114 26.015853881835938 0.06406461447477341
5 5840 0.09347482025623322 0.2599521279335022 0.16729550063610077 0.16082817316055298 23.751319885253906 0.11336688697338104
5 5860 0.038350533694028854 0.1865423023700714 0.20845811069011688 0.1647976189851761 25.137989044189453 0.05316014960408211
5 5880 0.0297367163002491 0.23674361407756805 0.2068585902452469 0.15467341244220734 25.96704864501953 0.04542064294219017
5 5900 0.03519854694604874 0.1796320378780365 0.19388915598392487 0.1371161788702011 26.546489715576172 0.0451875776052475
5 5920 0.033519040793180466 0.17312230169773102 0.19169333577156067 0.1500665843486786 26.351682662963867 0.047870323061943054
5 5940 0.05200048163533211 0.31394970417022705 0.16107907891273499 0.11846421658992767 26.117889404296875 0.06399837881326675
5 5960 0.06311046332120895 0.19964352250099182 0.17365171015262604 0.10686034709215164 27.870460510253906 0.04207409545779228
5 5980 0.036969855427742004 0.17558373510837555 0.17418260872364044 0.1206238865852356 26.632583618164062 0.0422213077545166
5 6000 0.05228773504495621 0.14320850372314453 0.16964593529701233 0.13397490978240967 26.340177536010742 0.04624491557478905
5 6020 0.05725797265768051 0.16808919608592987 0.19615446031093597 0.15000750124454498 26.568239212036133 0.049004361033439636
5 6040 0.04422839358448982 0.16355852782726288 0.18518607318401337 0.11821150034666061 27.645095825195312 0.03995750471949577
5 6060 0.04309786483645439 0.1388566792011261 0.18131351470947266 0.1640840619802475 25.31743049621582 0.05744351074099541
5 6080 0.05715407431125641 0.19566789269447327 0.17608009278774261 0.13526132702827454 26.20428466796875 0.058621905744075775
5 6100 0.06147981062531471 0.15012115240097046 0.18190684914588928 0.16916650533676147 25.70901870727539 0.05348493158817291
5 6120 0.03201516345143318 0.19728288054466248 0.1902977079153061 0.12208510935306549 26.51683807373047 0.044373273849487305
5 6140 0.04415825754404068 0.21590910851955414 0.18340499699115753 0.1292797029018402 25.914628982543945 0.05621517077088356
5 6160 0.02904466539621353 0.2829929292201996 0.20568601787090302 0.12301419675350189 27.058324813842773 0.03407231718301773
5 6180 0.026711268350481987 0.19367848336696625 0.18817831575870514 0.14505934715270996 26.28216552734375 0.04474027454853058
5 6200 0.03808903694152832 0.17717088758945465 0.1992672085762024 0.1487402468919754 26.46337127685547 0.04259590804576874
5 6220 0.04328851401805878 0.16488517820835114 0.17390809953212738 0.12255983799695969 27.55698013305664 0.04004224017262459
5 6240 0.03975393995642662 0.15496498346328735 0.1889559030532837 0.14383113384246826 26.752180099487305 0.04704437777400017
5 6260 0.03016609512269497 0.20217905938625336 0.18742994964122772 0.11788564920425415 26.944536209106445 0.0479942262172699
5 6280 0.03551087528467178 0.1650765836238861 0.18911466002464294 0.14004859328269958 25.785429000854492 0.06827270984649658
5 6300 0.0639677569270134 0.1800996959209442 0.19426493346691132 0.15168581902980804 26.181669235229492 0.0449448898434639
5 6320 0.04452209174633026 0.12930934131145477 0.18039701879024506 0.13997827470302582 26.224136352539062 0.056405920535326004
5 6340 0.033619023859500885 0.24009853601455688 0.17028188705444336 0.09815478324890137 28.3997802734375 0.04003637284040451
5 6360 0.04590819776058197 0.2279038429260254 0.18298733234405518 0.1376420259475708 25.869251251220703 0.06144491583108902
5 6380 0.03634751960635185 0.158712238073349 0.1884976327419281 0.15694572031497955 25.79144287109375 0.04795483872294426
5 6400 0.045758310705423355 0.18174432218074799 0.1626310497522354 0.10745435208082199 28.17184829711914 0.03629910200834274
5 6420 0.03407410532236099 0.1650688797235489 0.1831451952457428 0.1401049643754959 26.106508255004883 0.04536088556051254
5 6440 0.055321551859378815 0.18825875222682953 0.18165190517902374 0.143208310008049 25.573511123657227 0.054789990186691284
5 6460 0.04364703968167305 0.18735866248607635 0.1744813174009323 0.1344280242919922 26.31758689880371 0.054280590265989304
5 6480 0.03346377983689308 0.20517945289611816 0.19570939242839813 0.11888042837381363 27.469175338745117 0.03580165281891823
5 6500 0.038076985627412796 0.14989838004112244 0.2032175064086914 0.18527232110500336 24.546459197998047 0.06773810088634491
5 6520 0.03715811297297478 0.18991713225841522 0.19706323742866516 0.13775594532489777 26.35602569580078 0.0437631718814373
5 6540 0.047652095556259155 0.15110589563846588 0.17789041996002197 0.12966400384902954 27.19007682800293 0.04575782269239426
5 6560 0.040396325290203094 0.17005281150341034 0.18607266247272491 0.1560717523097992 25.69972801208496 0.048587504774332047
5 6580 0.04969072714447975 0.1521187424659729 0.16575561463832855 0.10978545993566513 27.286081314086914 0.04417332634329796
5 6600 0.029994988813996315 0.17773622274398804 0.18940481543540955 0.13161815702915192 26.47911834716797 0.05213981494307518
5 6620 0.024680480360984802 0.17787796258926392 0.2057114839553833 0.16099229454994202 25.752559661865234 0.05323940888047218
5 6640 0.03951932489871979 0.20167021453380585 0.18362636864185333 0.11464693397283554 26.945377349853516 0.04645796865224838
5 6660 0.048833802342414856 0.18871062994003296 0.21535828709602356 0.1678525060415268 25.450891494750977 0.053766604512929916
5 6680 0.03163502365350723 0.19743694365024567 0.18703122437000275 0.1110580712556839 27.746789932250977 0.03622528165578842
5 6700 0.03920676186680794 0.15608076751232147 0.18660353124141693 0.1362951397895813 26.38176918029785 0.047669216990470886
5 6720 0.049543846398591995 0.18733040988445282 0.17808477580547333 0.13812890648841858 26.169086456298828 0.045061320066452026
5 6740 0.027537565678358078 0.1644485592842102 0.18325410783290863 0.11696269363164902 27.082239151000977 0.04751984775066376
5 6760 0.03067178651690483 0.15876419842243195 0.1901865452528 0.13669362664222717 26.414363861083984 0.0489489920437336
5 6780 0.04505934193730354 0.17266923189163208 0.17268715798854828 0.1134236752986908 27.472566604614258 0.04069918766617775
5 6800 0.03143240511417389 0.16108834743499756 0.186793252825737 0.17072400450706482 24.749189376831055 0.054632093757390976
5 6820 0.0329170823097229 0.15620185434818268 0.16922162473201752 0.120867520570755 27.71920394897461 0.037147920578718185
6 6840 0.05262865498661995 0.20918430387973785 0.1816176176071167 0.10546036809682846 28.430376052856445 0.0372268371284008
6 6860 0.04733555018901825 0.19930028915405273 0.17579519748687744 0.10752455145120621 27.376020431518555 0.0494454950094223
6 6880 0.058631472289562225 0.2037128508090973 0.18750658631324768 0.13240808248519897 26.974302291870117 0.04692012444138527
6 6900 0.03528048098087311 0.19597041606903076 0.17945602536201477 0.12067833542823792 26.97400665283203 0.04750647023320198
6 6920 0.032837025821208954 0.13606810569763184 0.17884168028831482 0.1259763389825821 27.008729934692383 0.04693032428622246
6 6940 0.026234377175569534 0.20605935156345367 0.18705008924007416 0.11103329807519913 27.406591415405273 0.04244913533329964
6 6960 0.0402318499982357 0.1371525079011917 0.1835002452135086 0.1510634422302246 26.248903274536133 0.050294846296310425
6 6980 0.03518929332494736 0.21317170560359955 0.20309758186340332 0.16035866737365723 26.07015609741211 0.050712767988443375
6 7000 0.027513770386576653 0.15969058871269226 0.1979350596666336 0.13535577058792114 26.65694808959961 0.04468527063727379
6 7020 0.036954186856746674 0.19872431457042694 0.19089564681053162 0.13618682324886322 26.479238510131836 0.03995383158326149
6 7040 0.029788872227072716 0.17694370448589325 0.17236782610416412 0.12929083406925201 26.69676971435547 0.04234609752893448
6 7060 0.03940773010253906 0.15454287827014923 0.1958398073911667 0.1577812284231186 25.819658279418945 0.05312207713723183
6 7080 0.04213741421699524 0.17657464742660522 0.18068575859069824 0.10241583734750748 28.151464462280273 0.03831002488732338
6 7100 0.026237359270453453 0.18483875691890717 0.20991110801696777 0.16062623262405396 24.69895362854004 0.06087280809879303
6 7120 0.035304587334394455 0.20718689262866974 0.21486473083496094 0.1917172223329544 24.3431396484375 0.06526511907577515
6 7140 0.03734834864735603 0.18420706689357758 0.20301643013954163 0.17508867383003235 24.568151473999023 0.05885016918182373
6 7160 0.03561689332127571 0.1824938803911209 0.18917833268642426 0.12181427329778671 27.227333068847656 0.04267047345638275
6 7180 0.030512865632772446 0.2229505330324173 0.20333926379680634 0.1166677474975586 27.83976173400879 0.03532058000564575
6 7200 0.027031587436795235 0.19840800762176514 0.17706303298473358 0.09709671139717102 28.38030433654785 0.032884906977415085
6 7220 0.03751032054424286 0.16870425641536713 0.16744859516620636 0.10444799810647964 28.19355583190918 0.042257048189640045
6 7240 0.03089158795773983 0.177565336227417 0.2043735533952713 0.17723409831523895 25.44916343688965 0.052087340503931046
6 7260 0.038311414420604706 0.15692797303199768 0.18329422175884247 0.1443110853433609 25.74791717529297 0.05386340990662575
6 7280 0.04074491560459137 0.19100011885166168 0.18326561152935028 0.1327093094587326 26.101367950439453 0.06020008772611618
6 7300 0.029249126091599464 0.19046977162361145 0.18144631385803223 0.1417650729417801 26.41846466064453 0.04473185911774635
6 7320 0.03373980522155762 0.166049987077713 0.18787546455860138 0.1249556690454483 27.426668167114258 0.04395013302564621
6 7340 0.02887328714132309 0.16984955966472626 0.18479831516742706 0.13587398827075958 26.429473876953125 0.05032815411686897
6 7360 0.03244345635175705 0.20119643211364746 0.1852649301290512 0.1364622861146927 26.536142349243164 0.043109044432640076
6 7380 0.0347822904586792 0.17109064757823944 0.17459489405155182 0.10997717082500458 27.90357780456543 0.040371641516685486
